The amount of steps is wrong: 6 is not 0
  In (13,14), the ground is expected to be black, but it is white.
  In (13,15), the ground is expected to be black, but it is white.
  In (13,16), the ground is expected to be black, but it is white.
  In (13,17), the ground is expected to be black, but it is white.
  In (13,18), the ground is expected to be black, but it is white.
  In (13,19), the ground is expected to be black, but it is white.
  In (13,20), the ground is expected to be black, but it is white.
  In (13,22), the ground is expected to be black, but it is white.
  In (13,24), the ground is expected to be black, but it is white.
  In (13,26), the ground is expected to be black, but it is white.
  In (13,27), the ground is expected to be black, but it is white.
  In (13,28), the ground is expected to be black, but it is white.
  In (13,29), the ground is expected to be black, but it is white.
  In (13,30), the ground is expected to be black, but it is white.
  In (13,31), the ground is expected to be black, but it is white.
  In (13,33), the ground is expected to be black, but it is white.
  In (13,34), the ground is expected to be black, but it is white.
  In (13,35), the ground is expected to be black, but it is white.
  In (13,37), the ground is expected to be black, but it is white.
  In (13,38), the ground is expected to be black, but it is white.
  In (13,39), the ground is expected to be black, but it is white.
  In (13,41), the ground is expected to be black, but it is white.
  In (13,42), the ground is expected to be black, but it is white.
  In (13,43), the ground is expected to be black, but it is white.
  In (13,44), the ground is expected to be black, but it is white.
  In (13,45), the ground is expected to be black, but it is white.
  In (13,46), the ground is expected to be black, but it is white.
  In (13,47), the ground is expected to be black, but it is white.
  In (13,49), the ground is expected to be black, but it is white.
  In (13,51), the ground is expected to be black, but it is white.
  In (13,53), the ground is expected to be black, but it is white.
  In (13,54), the ground is expected to be black, but it is white.
  In (13,55), the ground is expected to be black, but it is white.
  In (13,56), the ground is expected to be black, but it is white.
  In (13,57), the ground is expected to be black, but it is white.
  In (13,58), the ground is expected to be black, but it is white.
  In (13,59), the ground is expected to be black, but it is white.
  In (14,10), the ground is expected to be black, but it is white.
  In (14,13), the ground is expected to be black, but it is white.
  In (14,14), the ground is expected to be black, but it is white.
  In (14,16), the ground is expected to be black, but it is white.
  In (14,19), the ground is expected to be black, but it is white.
  In (14,20), the ground is expected to be black, but it is white.
  In (14,21), the ground is expected to be black, but it is white.
  In (14,22), the ground is expected to be black, but it is white.
  In (14,23), the ground is expected to be black, but it is white.
  In (14,24), the ground is expected to be black, but it is white.
  In (14,25), the ground is expected to be black, but it is white.
  In (14,26), the ground is expected to be black, but it is white.
  In (14,29), the ground is expected to be black, but it is white.
  In (14,31), the ground is expected to be black, but it is white.
  In (14,32), the ground is expected to be black, but it is white.
  In (14,33), the ground is expected to be black, but it is white.
  In (14,35), the ground is expected to be black, but it is white.
  In (14,36), the ground is expected to be black, but it is white.
  In (14,37), the ground is expected to be black, but it is white.
  In (14,39), the ground is expected to be black, but it is white.
  In (14,40), the ground is expected to be black, but it is white.
  In (14,41), the ground is expected to be black, but it is white.
  In (14,43), the ground is expected to be black, but it is white.
  In (14,45), the ground is expected to be black, but it is white.
  In (14,47), the ground is expected to be black, but it is white.
  In (14,48), the ground is expected to be black, but it is white.
  In (14,49), the ground is expected to be black, but it is white.
  In (14,50), the ground is expected to be black, but it is white.
  In (14,51), the ground is expected to be black, but it is white.
  In (14,52), the ground is expected to be black, but it is white.
  In (14,53), the ground is expected to be black, but it is white.
