The amount of steps is wrong: 200000 is not 0
  In (73,78), the ground is expected to be white, but it is orange.
  In (73,79), the ground is expected to be white, but it is orange.
  In (73,81), the ground is expected to be white, but it is blue.
  In (73,82), the ground is expected to be white, but it is black.
  In (73,83), the ground is expected to be white, but it is blue.
  In (73,85), the ground is expected to be white, but it is blue.
  In (73,86), the ground is expected to be white, but it is black.
  In (73,87), the ground is expected to be white, but it is green.
  In (73,88), the ground is expected to be white, but it is red.
  In (73,89), the ground is expected to be white, but it is yellow.
  In (73,90), the ground is expected to be white, but it is green.
  In (73,91), the ground is expected to be white, but it is cyan.
  In (73,92), the ground is expected to be white, but it is orange.
  In (73,93), the ground is expected to be white, but it is black.
  In (73,94), the ground is expected to be white, but it is green.
  In (73,95), the ground is expected to be white, but it is yellow.
  In (73,96), the ground is expected to be white, but it is yellow.
  In (73,97), the ground is expected to be white, but it is cyan.
  In (73,98), the ground is expected to be white, but it is green.
  In (73,99), the ground is expected to be white, but it is red.
  In (74,3), the ground is expected to be white, but it is red.
  In (74,4), the ground is expected to be white, but it is green.
  In (74,5), the ground is expected to be white, but it is green.
  In (74,6), the ground is expected to be white, but it is green.
  In (74,7), the ground is expected to be white, but it is orange.
  In (74,8), the ground is expected to be white, but it is green.
  In (74,9), the ground is expected to be white, but it is green.
  In (74,10), the ground is expected to be white, but it is green.
  In (74,11), the ground is expected to be white, but it is yellow.
  In (74,12), the ground is expected to be white, but it is cyan.
  In (74,14), the ground is expected to be white, but it is orange.
  In (74,15), the ground is expected to be white, but it is black.
  In (74,16), the ground is expected to be white, but it is cyan.
  In (74,17), the ground is expected to be white, but it is blue.
  In (74,18), the ground is expected to be white, but it is cyan.
  In (74,20), the ground is expected to be white, but it is grey.
  In (74,21), the ground is expected to be white, but it is yellow.
  In (74,22), the ground is expected to be white, but it is cyan.
  In (74,24), the ground is expected to be white, but it is blue.
  In (74,25), the ground is expected to be white, but it is magenta.
  In (74,26), the ground is expected to be white, but it is magenta.
  In (74,27), the ground is expected to be white, but it is grey.
  In (74,28), the ground is expected to be white, but it is grey.
  In (74,29), the ground is expected to be white, but it is green.
  In (74,31), the ground is expected to be white, but it is black.
  In (74,32), the ground is expected to be white, but it is blue.
  In (74,33), the ground is expected to be white, but it is red.
  In (74,34), the ground is expected to be white, but it is black.
  In (74,35), the ground is expected to be white, but it is blue.
  In (74,36), the ground is expected to be white, but it is green.
  In (74,38), the ground is expected to be white, but it is green.
  In (74,39), the ground is expected to be white, but it is black.
  In (74,40), the ground is expected to be white, but it is green.
  In (74,42), the ground is expected to be white, but it is orange.
  In (74,44), the ground is expected to be white, but it is black.
  In (74,45), the ground is expected to be white, but it is yellow.
  In (74,46), the ground is expected to be white, but it is orange.
  In (74,47), the ground is expected to be yellow, but it is orange.
  In (74,48), the ground is expected to be yellow, but it is blue.
  In (74,49), the ground is expected to be yellow, but it is cyan.
  In (74,50), the ground is expected to be white, but it is blue.
  In (74,51), the ground is expected to be white, but it is red.
  In (74,53), the ground is expected to be white, but it is black.
  In (74,54), the ground is expected to be white, but it is grey.
  In (74,55), the ground is expected to be white, but it is grey.
  In (74,57), the ground is expected to be white, but it is orange.
  In (74,58), the ground is expected to be white, but it is blue.
  In (74,60), the ground is expected to be white, but it is green.
  In (74,61), the ground is expected to be white, but it is red.
  In (74,62), the ground is expected to be white, but it is blue.
  In (74,63), the ground is expected to be white, but it is yellow.
  In (74,64), the ground is expected to be white, but it is blue.
  In (74,66), the ground is expected to be white, but it is blue.
  In (74,67), the ground is expected to be white, but it is blue.
  In (74,68), the ground is expected to be white, but it is red.
  In (74,69), the ground is expected to be white, but it is green.
  In (74,70), the ground is expected to be white, but it is red.
  In (74,71), the ground is expected to be white, but it is grey.
  In (74,72), the ground is expected to be white, but it is red.
  In (74,73), the ground is expected to be white, but it is magenta.
  In (74,74), the ground is expected to be white, but it is black.
  In (74,75), the ground is expected to be white, but it is black.
  In (74,76), the ground is expected to be white, but it is blue.
  In (74,77), the ground is expected to be white, but it is orange.
  In (74,78), the ground is expected to be white, but it is red.
  In (74,79), the ground is expected to be white, but it is red.
  In (74,80), the ground is expected to be white, but it is red.
  In (74,81), the ground is expected to be white, but it is magenta.
  In (74,82), the ground is expected to be white, but it is orange.
  In (74,83), the ground is expected to be white, but it is grey.
  In (74,84), the ground is expected to be white, but it is green.
  In (74,85), the ground is expected to be white, but it is black.
  In (74,86), the ground is expected to be white, but it is cyan.
  In (74,87), the ground is expected to be white, but it is orange.
  In (74,88), the ground is expected to be white, but it is blue.
  In (74,89), the ground is expected to be white, but it is grey.
  In (74,90), the ground is expected to be white, but it is cyan.
  In (74,91), the ground is expected to be white, but it is green.
  In (74,92), the ground is expected to be white, but it is yellow.
  In (74,93), the ground is expected to be white, but it is red.
  In (74,94), the ground is expected to be white, but it is red.
  In (74,97), the ground is expected to be white, but it is yellow.
  In (74,98), the ground is expected to be white, but it is yellow.
  In (75,3), the ground is expected to be white, but it is yellow.
  In (75,4), the ground is expected to be white, but it is cyan.
  In (75,5), the ground is expected to be white, but it is green.
  In (75,6), the ground is expected to be white, but it is orange.
  In (75,7), the ground is expected to be white, but it is green.
  In (75,8), the ground is expected to be white, but it is green.
  In (75,9), the ground is expected to be white, but it is green.
  In (75,10), the ground is expected to be white, but it is orange.
  In (75,11), the ground is expected to be white, but it is blue.
  In (75,12), the ground is expected to be white, but it is black.
  In (75,14), the ground is expected to be white, but it is yellow.
  In (75,15), the ground is expected to be white, but it is blue.
  In (75,16), the ground is expected to be white, but it is orange.
  In (75,17), the ground is expected to be white, but it is magenta.
  In (75,18), the ground is expected to be white, but it is black.
  In (75,19), the ground is expected to be white, but it is yellow.
  In (75,20), the ground is expected to be white, but it is magenta.
  In (75,22), the ground is expected to be white, but it is green.
  In (75,23), the ground is expected to be white, but it is yellow.
  In (75,24), the ground is expected to be white, but it is red.
  In (75,25), the ground is expected to be white, but it is black.
  In (75,27), the ground is expected to be white, but it is magenta.
  In (75,28), the ground is expected to be white, but it is green.
  In (75,29), the ground is expected to be white, but it is grey.
  In (75,30), the ground is expected to be white, but it is blue.
  In (75,32), the ground is expected to be white, but it is yellow.
  In (75,33), the ground is expected to be white, but it is cyan.
  In (75,34), the ground is expected to be white, but it is black.
  In (75,35), the ground is expected to be white, but it is blue.
  In (75,36), the ground is expected to be white, but it is green.
  In (75,37), the ground is expected to be white, but it is magenta.
  In (75,38), the ground is expected to be white, but it is red.
  In (75,39), the ground is expected to be white, but it is magenta.
  In (75,40), the ground is expected to be white, but it is grey.
  In (75,41), the ground is expected to be white, but it is black.
  In (75,42), the ground is expected to be white, but it is yellow.
  In (75,43), the ground is expected to be white, but it is red.
  In (75,44), the ground is expected to be white, but it is grey.
  In (75,45), the ground is expected to be white, but it is blue.
  In (75,46), the ground is expected to be white, but it is yellow.
  In (75,47), the ground is expected to be yellow, but it is white.
  In (75,48), the ground is expected to be yellow, but it is white.
  In (75,49), the ground is expected to be yellow, but it is magenta.
  In (75,50), the ground is expected to be white, but it is black.
  In (75,51), the ground is expected to be white, but it is grey.
  In (75,52), the ground is expected to be white, but it is black.
  In (75,53), the ground is expected to be white, but it is orange.
  In (75,54), the ground is expected to be white, but it is magenta.
  In (75,55), the ground is expected to be white, but it is orange.
  In (75,56), the ground is expected to be white, but it is magenta.
  In (75,57), the ground is expected to be white, but it is grey.
  In (75,58), the ground is expected to be white, but it is black.
  In (75,59), the ground is expected to be white, but it is grey.
  In (75,60), the ground is expected to be white, but it is orange.
  In (75,61), the ground is expected to be white, but it is blue.
  In (75,63), the ground is expected to be white, but it is green.
  In (75,64), the ground is expected to be white, but it is green.
  In (75,65), the ground is expected to be white, but it is yellow.
  In (75,67), the ground is expected to be white, but it is grey.
  In (75,68), the ground is expected to be white, but it is green.
  In (75,69), the ground is expected to be white, but it is magenta.
  In (75,70), the ground is expected to be white, but it is grey.
  In (75,71), the ground is expected to be white, but it is yellow.
  In (75,72), the ground is expected to be white, but it is orange.
  In (75,73), the ground is expected to be white, but it is red.
  In (75,74), the ground is expected to be white, but it is yellow.
  In (75,75), the ground is expected to be white, but it is yellow.
  In (75,76), the ground is expected to be white, but it is red.
  In (75,77), the ground is expected to be white, but it is cyan.
  In (75,78), the ground is expected to be white, but it is green.
  In (75,79), the ground is expected to be white, but it is cyan.
  In (75,80), the ground is expected to be white, but it is grey.
  In (75,81), the ground is expected to be white, but it is grey.
  In (75,84), the ground is expected to be white, but it is magenta.
  In (75,85), the ground is expected to be white, but it is grey.
  In (75,86), the ground is expected to be white, but it is cyan.
  In (75,87), the ground is expected to be white, but it is yellow.
  In (75,88), the ground is expected to be white, but it is blue.
  In (75,89), the ground is expected to be white, but it is orange.
  In (75,90), the ground is expected to be white, but it is blue.
  In (75,91), the ground is expected to be white, but it is green.
  In (75,92), the ground is expected to be white, but it is yellow.
  In (76,3), the ground is expected to be white, but it is yellow.
  In (76,4), the ground is expected to be white, but it is cyan.
  In (76,5), the ground is expected to be white, but it is orange.
  In (76,6), the ground is expected to be white, but it is green.
  In (76,7), the ground is expected to be white, but it is green.
  In (76,8), the ground is expected to be white, but it is green.
  In (76,9), the ground is expected to be white, but it is blue.
  In (76,10), the ground is expected to be white, but it is magenta.
  In (76,11), the ground is expected to be white, but it is magenta.
  In (76,12), the ground is expected to be white, but it is yellow.
  In (76,13), the ground is expected to be white, but it is magenta.
  In (76,14), the ground is expected to be white, but it is yellow.
  In (76,15), the ground is expected to be white, but it is orange.
  In (76,16), the ground is expected to be white, but it is blue.
  In (76,17), the ground is expected to be white, but it is green.
  In (76,18), the ground is expected to be white, but it is orange.
  In (76,20), the ground is expected to be white, but it is orange.
  In (76,21), the ground is expected to be white, but it is red.
  In (76,22), the ground is expected to be white, but it is green.
  In (76,23), the ground is expected to be white, but it is green.
  In (76,24), the ground is expected to be white, but it is cyan.
  In (76,25), the ground is expected to be white, but it is black.
  In (76,26), the ground is expected to be white, but it is red.
  In (76,27), the ground is expected to be white, but it is yellow.
  In (76,28), the ground is expected to be white, but it is cyan.
  In (76,29), the ground is expected to be white, but it is magenta.
  In (76,30), the ground is expected to be white, but it is cyan.
  In (76,31), the ground is expected to be white, but it is blue.
  In (76,32), the ground is expected to be white, but it is cyan.
  In (76,33), the ground is expected to be white, but it is green.
  In (76,34), the ground is expected to be white, but it is black.
  In (76,35), the ground is expected to be white, but it is green.
  In (76,36), the ground is expected to be white, but it is cyan.
  In (76,38), the ground is expected to be white, but it is red.
  In (76,39), the ground is expected to be white, but it is magenta.
  In (76,40), the ground is expected to be white, but it is magenta.
  In (76,41), the ground is expected to be white, but it is magenta.
  In (76,42), the ground is expected to be white, but it is cyan.
  In (76,43), the ground is expected to be white, but it is magenta.
  In (76,44), the ground is expected to be white, but it is yellow.
  In (76,45), the ground is expected to be white, but it is grey.
  In (76,46), the ground is expected to be yellow, but it is black.
  In (76,48), the ground is expected to be white, but it is magenta.
  In (76,49), the ground is expected to be yellow, but it is black.
  In (76,50), the ground is expected to be white, but it is yellow.
  In (76,51), the ground is expected to be white, but it is green.
  In (76,52), the ground is expected to be white, but it is grey.
  In (76,53), the ground is expected to be white, but it is orange.
  In (76,55), the ground is expected to be white, but it is grey.
  In (76,56), the ground is expected to be white, but it is grey.
  In (76,57), the ground is expected to be white, but it is magenta.
  In (76,58), the ground is expected to be white, but it is cyan.
  In (76,60), the ground is expected to be white, but it is orange.
  In (76,61), the ground is expected to be white, but it is yellow.
  In (76,62), the ground is expected to be white, but it is green.
  In (76,63), the ground is expected to be white, but it is black.
  In (76,64), the ground is expected to be white, but it is cyan.
  In (76,65), the ground is expected to be white, but it is red.
  In (76,66), the ground is expected to be white, but it is grey.
  In (76,68), the ground is expected to be white, but it is black.
  In (76,70), the ground is expected to be white, but it is magenta.
  In (76,72), the ground is expected to be white, but it is magenta.
  In (76,74), the ground is expected to be white, but it is magenta.
  In (76,75), the ground is expected to be white, but it is yellow.
  In (76,76), the ground is expected to be white, but it is yellow.
  In (76,77), the ground is expected to be white, but it is yellow.
  In (76,78), the ground is expected to be white, but it is grey.
  In (76,79), the ground is expected to be white, but it is blue.
  In (76,80), the ground is expected to be white, but it is grey.
  In (76,82), the ground is expected to be white, but it is magenta.
  In (76,83), the ground is expected to be white, but it is yellow.
  In (76,84), the ground is expected to be white, but it is orange.
  In (76,85), the ground is expected to be white, but it is red.
  In (76,86), the ground is expected to be white, but it is blue.
  In (76,87), the ground is expected to be white, but it is cyan.
  In (76,89), the ground is expected to be white, but it is grey.
  In (76,90), the ground is expected to be white, but it is blue.
  In (76,91), the ground is expected to be white, but it is green.
  In (76,92), the ground is expected to be white, but it is yellow.
  In (77,3), the ground is expected to be white, but it is red.
  In (77,4), the ground is expected to be white, but it is orange.
  In (77,5), the ground is expected to be white, but it is green.
  In (77,6), the ground is expected to be white, but it is green.
  In (77,7), the ground is expected to be white, but it is cyan.
  In (77,8), the ground is expected to be white, but it is cyan.
  In (77,9), the ground is expected to be white, but it is black.
  In (77,10), the ground is expected to be white, but it is black.
  In (77,11), the ground is expected to be white, but it is black.
  In (77,12), the ground is expected to be white, but it is grey.
  In (77,13), the ground is expected to be white, but it is magenta.
  In (77,14), the ground is expected to be white, but it is orange.
  In (77,15), the ground is expected to be white, but it is orange.
  In (77,16), the ground is expected to be white, but it is orange.
  In (77,17), the ground is expected to be white, but it is magenta.
  In (77,18), the ground is expected to be white, but it is magenta.
  In (77,19), the ground is expected to be white, but it is magenta.
  In (77,21), the ground is expected to be white, but it is red.
  In (77,22), the ground is expected to be white, but it is magenta.
  In (77,23), the ground is expected to be white, but it is red.
  In (77,24), the ground is expected to be white, but it is yellow.
  In (77,25), the ground is expected to be white, but it is yellow.
  In (77,26), the ground is expected to be white, but it is orange.
  In (77,27), the ground is expected to be white, but it is red.
  In (77,28), the ground is expected to be white, but it is blue.
  In (77,30), the ground is expected to be white, but it is green.
  In (77,31), the ground is expected to be white, but it is green.
  In (77,33), the ground is expected to be white, but it is yellow.
  In (77,34), the ground is expected to be white, but it is black.
  In (77,35), the ground is expected to be white, but it is cyan.
  In (77,36), the ground is expected to be white, but it is blue.
  In (77,37), the ground is expected to be white, but it is yellow.
  In (77,38), the ground is expected to be white, but it is orange.
  In (77,39), the ground is expected to be white, but it is red.
  In (77,40), the ground is expected to be white, but it is red.
  In (77,42), the ground is expected to be white, but it is blue.
  In (77,43), the ground is expected to be white, but it is grey.
  In (77,44), the ground is expected to be white, but it is red.
  In (77,45), the ground is expected to be white, but it is red.
  In (77,47), the ground is expected to be white, but it is cyan.
  In (77,49), the ground is expected to be white, but it is blue.
  In (77,50), the ground is expected to be white, but it is red.
  In (77,51), the ground is expected to be white, but it is green.
  In (77,53), the ground is expected to be white, but it is orange.
  In (77,54), the ground is expected to be white, but it is grey.
  In (77,55), the ground is expected to be white, but it is grey.
  In (77,56), the ground is expected to be white, but it is cyan.
  In (77,57), the ground is expected to be white, but it is black.
  In (77,58), the ground is expected to be white, but it is magenta.
  In (77,59), the ground is expected to be white, but it is blue.
  In (77,61), the ground is expected to be white, but it is grey.
  In (77,62), the ground is expected to be white, but it is black.
  In (77,63), the ground is expected to be white, but it is green.
  In (77,64), the ground is expected to be white, but it is orange.
  In (77,65), the ground is expected to be white, but it is blue.
  In (77,66), the ground is expected to be white, but it is green.
  In (77,67), the ground is expected to be white, but it is blue.
  In (77,68), the ground is expected to be white, but it is green.
  In (77,69), the ground is expected to be white, but it is orange.
  In (77,70), the ground is expected to be white, but it is cyan.
  In (77,71), the ground is expected to be white, but it is black.
  In (77,72), the ground is expected to be white, but it is magenta.
  In (77,73), the ground is expected to be white, but it is magenta.
  In (77,74), the ground is expected to be white, but it is grey.
  In (77,75), the ground is expected to be white, but it is grey.
  In (77,76), the ground is expected to be white, but it is red.
  In (77,77), the ground is expected to be white, but it is grey.
  In (77,78), the ground is expected to be white, but it is yellow.
  In (77,79), the ground is expected to be white, but it is cyan.
  In (77,80), the ground is expected to be white, but it is magenta.
  In (77,81), the ground is expected to be white, but it is magenta.
  In (77,82), the ground is expected to be white, but it is grey.
  In (77,83), the ground is expected to be white, but it is red.
  In (77,85), the ground is expected to be white, but it is yellow.
  In (77,86), the ground is expected to be white, but it is grey.
  In (77,88), the ground is expected to be white, but it is grey.
  In (77,89), the ground is expected to be white, but it is red.
  In (77,90), the ground is expected to be white, but it is blue.
  In (77,91), the ground is expected to be white, but it is green.
  In (77,92), the ground is expected to be white, but it is yellow.
  In (78,3), the ground is expected to be white, but it is red.
  In (78,4), the ground is expected to be white, but it is red.
  In (78,5), the ground is expected to be white, but it is red.
  In (78,6), the ground is expected to be white, but it is red.
  In (78,7), the ground is expected to be white, but it is yellow.
  In (78,8), the ground is expected to be white, but it is red.
  In (78,9), the ground is expected to be white, but it is cyan.
  In (78,10), the ground is expected to be white, but it is green.
  In (78,11), the ground is expected to be white, but it is green.
  In (78,12), the ground is expected to be white, but it is orange.
  In (78,14), the ground is expected to be white, but it is yellow.
  In (78,15), the ground is expected to be white, but it is yellow.
  In (78,16), the ground is expected to be white, but it is yellow.
  In (78,17), the ground is expected to be white, but it is yellow.
  In (78,18), the ground is expected to be white, but it is red.
  In (78,19), the ground is expected to be white, but it is red.
  In (78,20), the ground is expected to be white, but it is orange.
  In (78,21), the ground is expected to be white, but it is magenta.
  In (78,22), the ground is expected to be white, but it is magenta.
  In (78,23), the ground is expected to be white, but it is red.
  In (78,26), the ground is expected to be white, but it is grey.
  In (78,27), the ground is expected to be white, but it is blue.
  In (78,28), the ground is expected to be white, but it is orange.
  In (78,29), the ground is expected to be white, but it is grey.
  In (78,30), the ground is expected to be white, but it is black.
  In (78,31), the ground is expected to be white, but it is black.
  In (78,32), the ground is expected to be white, but it is yellow.
  In (78,33), the ground is expected to be white, but it is cyan.
  In (78,34), the ground is expected to be white, but it is yellow.
  In (78,35), the ground is expected to be white, but it is yellow.
  In (78,36), the ground is expected to be white, but it is yellow.
  In (78,37), the ground is expected to be white, but it is magenta.
  In (78,39), the ground is expected to be white, but it is magenta.
  In (78,40), the ground is expected to be white, but it is red.
  In (78,41), the ground is expected to be white, but it is grey.
  In (78,42), the ground is expected to be white, but it is black.
  In (78,43), the ground is expected to be white, but it is yellow.
  In (78,44), the ground is expected to be white, but it is orange.
  In (78,45), the ground is expected to be white, but it is blue.
  In (78,46), the ground is expected to be white, but it is green.
  In (78,47), the ground is expected to be white, but it is magenta.
  In (78,48), the ground is expected to be white, but it is blue.
  In (78,49), the ground is expected to be white, but it is black.
  In (78,50), the ground is expected to be white, but it is magenta.
  In (78,52), the ground is expected to be white, but it is green.
  In (78,53), the ground is expected to be white, but it is grey.
  In (78,54), the ground is expected to be white, but it is yellow.
  In (78,55), the ground is expected to be white, but it is blue.
  In (78,56), the ground is expected to be white, but it is grey.
  In (78,57), the ground is expected to be white, but it is black.
  In (78,58), the ground is expected to be white, but it is orange.
  In (78,59), the ground is expected to be white, but it is yellow.
  In (78,60), the ground is expected to be white, but it is blue.
  In (78,61), the ground is expected to be white, but it is orange.
  In (78,62), the ground is expected to be white, but it is green.
  In (78,63), the ground is expected to be white, but it is black.
  In (78,65), the ground is expected to be white, but it is grey.
  In (78,66), the ground is expected to be white, but it is red.
  In (78,67), the ground is expected to be white, but it is red.
  In (78,69), the ground is expected to be white, but it is cyan.
  In (78,71), the ground is expected to be white, but it is cyan.
  In (78,72), the ground is expected to be white, but it is grey.
  In (78,74), the ground is expected to be white, but it is red.
  In (78,75), the ground is expected to be white, but it is black.
  In (78,76), the ground is expected to be white, but it is cyan.
  In (78,78), the ground is expected to be white, but it is yellow.
  In (78,79), the ground is expected to be white, but it is grey.
  In (78,80), the ground is expected to be white, but it is green.
  In (78,81), the ground is expected to be white, but it is orange.
  In (78,83), the ground is expected to be white, but it is red.
  In (78,84), the ground is expected to be white, but it is magenta.
  In (78,86), the ground is expected to be white, but it is magenta.
  In (78,87), the ground is expected to be white, but it is orange.
  In (78,88), the ground is expected to be white, but it is magenta.
  In (78,89), the ground is expected to be white, but it is yellow.
  In (78,90), the ground is expected to be white, but it is black.
  In (78,91), the ground is expected to be white, but it is cyan.
  In (78,92), the ground is expected to be white, but it is yellow.
  In (79,8), the ground is expected to be white, but it is yellow.
  In (79,9), the ground is expected to be white, but it is cyan.
  In (79,10), the ground is expected to be white, but it is green.
  In (79,11), the ground is expected to be white, but it is green.
  In (79,12), the ground is expected to be white, but it is green.
  In (79,13), the ground is expected to be white, but it is blue.
  In (79,14), the ground is expected to be white, but it is grey.
  In (79,15), the ground is expected to be white, but it is grey.
  In (79,16), the ground is expected to be white, but it is grey.
  In (79,17), the ground is expected to be white, but it is magenta.
  In (79,18), the ground is expected to be white, but it is black.
  In (79,19), the ground is expected to be white, but it is blue.
  In (79,20), the ground is expected to be white, but it is red.
  In (79,21), the ground is expected to be white, but it is red.
  In (79,22), the ground is expected to be white, but it is red.
  In (79,23), the ground is expected to be white, but it is red.
  In (79,25), the ground is expected to be white, but it is orange.
  In (79,26), the ground is expected to be white, but it is yellow.
  In (79,27), the ground is expected to be white, but it is green.
  In (79,28), the ground is expected to be white, but it is orange.
  In (79,30), the ground is expected to be white, but it is grey.
  In (79,32), the ground is expected to be white, but it is blue.
  In (79,33), the ground is expected to be white, but it is yellow.
  In (79,34), the ground is expected to be white, but it is grey.
  In (79,35), the ground is expected to be white, but it is grey.
  In (79,36), the ground is expected to be white, but it is red.
  In (79,38), the ground is expected to be white, but it is orange.
  In (79,40), the ground is expected to be white, but it is orange.
  In (79,41), the ground is expected to be white, but it is red.
  In (79,42), the ground is expected to be white, but it is red.
  In (79,43), the ground is expected to be white, but it is cyan.
  In (79,44), the ground is expected to be white, but it is red.
  In (79,45), the ground is expected to be white, but it is blue.
  In (79,46), the ground is expected to be white, but it is yellow.
  In (79,47), the ground is expected to be white, but it is blue.
  In (79,48), the ground is expected to be white, but it is magenta.
  In (79,50), the ground is expected to be white, but it is orange.
  In (79,51), the ground is expected to be white, but it is yellow.
  In (79,52), the ground is expected to be white, but it is red.
  In (79,53), the ground is expected to be white, but it is cyan.
  In (79,54), the ground is expected to be white, but it is blue.
  In (79,55), the ground is expected to be white, but it is magenta.
  In (79,56), the ground is expected to be white, but it is grey.
  In (79,57), the ground is expected to be white, but it is blue.
  In (79,59), the ground is expected to be white, but it is grey.
  In (79,60), the ground is expected to be white, but it is cyan.
  In (79,61), the ground is expected to be white, but it is yellow.
  In (79,62), the ground is expected to be white, but it is magenta.
  In (79,63), the ground is expected to be white, but it is magenta.
  In (79,64), the ground is expected to be white, but it is magenta.
  In (79,66), the ground is expected to be white, but it is red.
  In (79,67), the ground is expected to be white, but it is orange.
  In (79,68), the ground is expected to be white, but it is green.
  In (79,69), the ground is expected to be white, but it is red.
  In (79,70), the ground is expected to be white, but it is black.
  In (79,71), the ground is expected to be white, but it is orange.
  In (79,72), the ground is expected to be white, but it is orange.
  In (79,73), the ground is expected to be white, but it is grey.
  In (79,74), the ground is expected to be white, but it is red.
  In (79,75), the ground is expected to be white, but it is cyan.
  In (79,76), the ground is expected to be white, but it is cyan.
  In (79,77), the ground is expected to be white, but it is orange.
  In (79,78), the ground is expected to be white, but it is black.
  In (79,79), the ground is expected to be white, but it is cyan.
  In (79,80), the ground is expected to be white, but it is yellow.
  In (79,81), the ground is expected to be white, but it is cyan.
  In (79,82), the ground is expected to be white, but it is orange.
  In (79,83), the ground is expected to be white, but it is yellow.
  In (79,85), the ground is expected to be white, but it is orange.
  In (79,86), the ground is expected to be white, but it is cyan.
  In (79,87), the ground is expected to be white, but it is blue.
  In (79,88), the ground is expected to be white, but it is orange.
  In (79,90), the ground is expected to be white, but it is orange.
  In (79,91), the ground is expected to be white, but it is orange.
  In (79,92), the ground is expected to be white, but it is red.
  In (80,8), the ground is expected to be white, but it is red.
  In (80,9), the ground is expected to be white, but it is green.
  In (80,10), the ground is expected to be white, but it is green.
  In (80,11), the ground is expected to be white, but it is green.
  In (80,12), the ground is expected to be white, but it is green.
  In (80,13), the ground is expected to be white, but it is blue.
  In (80,14), the ground is expected to be white, but it is grey.
  In (80,15), the ground is expected to be white, but it is grey.
  In (80,16), the ground is expected to be white, but it is magenta.
  In (80,17), the ground is expected to be white, but it is black.
  In (80,18), the ground is expected to be white, but it is orange.
  In (80,19), the ground is expected to be white, but it is black.
  In (80,20), the ground is expected to be white, but it is grey.
  In (80,21), the ground is expected to be white, but it is grey.
  In (80,22), the ground is expected to be white, but it is grey.
  In (80,23), the ground is expected to be white, but it is grey.
  In (80,24), the ground is expected to be white, but it is grey.
  In (80,25), the ground is expected to be white, but it is yellow.
  In (80,26), the ground is expected to be white, but it is red.
  In (80,27), the ground is expected to be white, but it is cyan.
  In (80,29), the ground is expected to be white, but it is magenta.
  In (80,30), the ground is expected to be white, but it is grey.
  In (80,32), the ground is expected to be white, but it is blue.
  In (80,33), the ground is expected to be white, but it is yellow.
  In (80,34), the ground is expected to be white, but it is grey.
  In (80,35), the ground is expected to be white, but it is grey.
  In (80,36), the ground is expected to be white, but it is grey.
  In (80,39), the ground is expected to be white, but it is magenta.
  In (80,41), the ground is expected to be white, but it is magenta.
  In (80,42), the ground is expected to be white, but it is magenta.
  In (80,43), the ground is expected to be white, but it is magenta.
  In (80,44), the ground is expected to be white, but it is black.
  In (80,45), the ground is expected to be white, but it is orange.
  In (80,46), the ground is expected to be white, but it is green.
  In (80,47), the ground is expected to be white, but it is blue.
  In (80,48), the ground is expected to be white, but it is grey.
  In (80,49), the ground is expected to be white, but it is magenta.
  In (80,50), the ground is expected to be white, but it is orange.
  In (80,51), the ground is expected to be white, but it is yellow.
  In (80,52), the ground is expected to be white, but it is yellow.
  In (80,53), the ground is expected to be white, but it is blue.
  In (80,54), the ground is expected to be white, but it is black.
  In (80,55), the ground is expected to be white, but it is grey.
  In (80,56), the ground is expected to be white, but it is yellow.
  In (80,57), the ground is expected to be white, but it is black.
  In (80,58), the ground is expected to be white, but it is magenta.
  In (80,59), the ground is expected to be white, but it is blue.
  In (80,60), the ground is expected to be white, but it is orange.
  In (80,61), the ground is expected to be white, but it is grey.
  In (80,62), the ground is expected to be white, but it is orange.
  In (80,63), the ground is expected to be white, but it is green.
  In (80,64), the ground is expected to be white, but it is green.
  In (80,65), the ground is expected to be white, but it is red.
  In (80,66), the ground is expected to be white, but it is orange.
  In (80,68), the ground is expected to be white, but it is cyan.
  In (80,69), the ground is expected to be white, but it is yellow.
  In (80,70), the ground is expected to be white, but it is black.
  In (80,71), the ground is expected to be white, but it is orange.
  In (80,72), the ground is expected to be white, but it is grey.
  In (80,73), the ground is expected to be white, but it is blue.
  In (80,74), the ground is expected to be white, but it is green.
  In (80,75), the ground is expected to be white, but it is green.
  In (80,76), the ground is expected to be white, but it is black.
  In (80,77), the ground is expected to be white, but it is blue.
  In (80,78), the ground is expected to be white, but it is yellow.
  In (80,79), the ground is expected to be white, but it is yellow.
  In (80,80), the ground is expected to be white, but it is black.
  In (80,81), the ground is expected to be white, but it is magenta.
  In (80,82), the ground is expected to be white, but it is blue.
  In (80,83), the ground is expected to be white, but it is yellow.
  In (80,84), the ground is expected to be white, but it is red.
  In (80,85), the ground is expected to be white, but it is magenta.
  In (80,86), the ground is expected to be white, but it is cyan.
  In (80,87), the ground is expected to be white, but it is blue.
  In (80,88), the ground is expected to be white, but it is red.
  In (80,89), the ground is expected to be white, but it is magenta.
  In (80,90), the ground is expected to be white, but it is red.
  In (80,91), the ground is expected to be white, but it is red.
  In (80,92), the ground is expected to be white, but it is red.
  In (81,8), the ground is expected to be white, but it is red.
  In (81,9), the ground is expected to be white, but it is green.
  In (81,10), the ground is expected to be white, but it is green.
  In (81,11), the ground is expected to be white, but it is green.
  In (81,12), the ground is expected to be white, but it is green.
  In (81,13), the ground is expected to be white, but it is blue.
