The amount of steps is wrong: 15000 is not 0
  In (94,35), the ground is expected to be white, but it is dark grey.
  In (94,36), the ground is expected to be white, but it is black.
  In (94,39), the ground is expected to be white, but it is magenta.
  In (94,40), the ground is expected to be white, but it is black.
  In (94,41), the ground is expected to be white, but it is green.
  In (94,42), the ground is expected to be white, but it is cyan.
  In (94,43), the ground is expected to be white, but it is red.
  In (94,44), the ground is expected to be white, but it is red.
  In (94,45), the ground is expected to be white, but it is red.
  In (94,46), the ground is expected to be white, but it is red.
  In (94,47), the ground is expected to be white, but it is cyan.
  In (94,48), the ground is expected to be white, but it is red.
  In (94,49), the ground is expected to be white, but it is red.
  In (94,50), the ground is expected to be white, but it is red.
  In (94,51), the ground is expected to be white, but it is red.
  In (94,52), the ground is expected to be white, but it is red.
  In (94,53), the ground is expected to be white, but it is red.
  In (94,54), the ground is expected to be white, but it is red.
  In (94,55), the ground is expected to be white, but it is red.
  In (94,56), the ground is expected to be white, but it is red.
  In (94,57), the ground is expected to be white, but it is red.
  In (94,58), the ground is expected to be white, but it is red.
  In (94,59), the ground is expected to be white, but it is red.
  In (94,60), the ground is expected to be white, but it is red.
  In (94,61), the ground is expected to be white, but it is red.
  In (94,62), the ground is expected to be white, but it is red.
  In (94,63), the ground is expected to be white, but it is yellow.
  In (95,4), the ground is expected to be white, but it is yellow.
  In (95,5), the ground is expected to be white, but it is red.
  In (95,6), the ground is expected to be white, but it is red.
  In (95,7), the ground is expected to be white, but it is red.
  In (95,8), the ground is expected to be white, but it is red.
  In (95,9), the ground is expected to be white, but it is red.
  In (95,10), the ground is expected to be white, but it is red.
  In (95,11), the ground is expected to be white, but it is red.
  In (95,12), the ground is expected to be white, but it is red.
  In (95,13), the ground is expected to be white, but it is red.
  In (95,14), the ground is expected to be white, but it is red.
  In (95,15), the ground is expected to be white, but it is red.
  In (95,16), the ground is expected to be white, but it is red.
  In (95,17), the ground is expected to be white, but it is red.
  In (95,18), the ground is expected to be white, but it is red.
  In (95,19), the ground is expected to be white, but it is red.
  In (95,20), the ground is expected to be white, but it is red.
  In (95,21), the ground is expected to be white, but it is cyan.
  In (95,22), the ground is expected to be white, but it is red.
  In (95,23), the ground is expected to be white, but it is red.
  In (95,24), the ground is expected to be white, but it is red.
  In (95,25), the ground is expected to be white, but it is green.
  In (95,26), the ground is expected to be white, but it is dark grey.
  In (95,27), the ground is expected to be white, but it is cyan.
  In (95,28), the ground is expected to be white, but it is cyan.
  In (95,29), the ground is expected to be white, but it is green.
  In (95,31), the ground is expected to be white, but it is cyan.
  In (95,32), the ground is expected to be white, but it is orange.
  In (95,33), the ground is expected to be white, but it is orange.
  In (95,34), the ground is expected to be white, but it is black.
  In (95,35), the ground is expected to be white, but it is dark grey.
  In (95,36), the ground is expected to be white, but it is green.
  In (95,37), the ground is expected to be white, but it is grey.
  In (95,38), the ground is expected to be white, but it is grey.
  In (95,39), the ground is expected to be white, but it is orange.
  In (95,40), the ground is expected to be white, but it is magenta.
  In (95,41), the ground is expected to be white, but it is black.
  In (95,42), the ground is expected to be white, but it is cyan.
  In (95,43), the ground is expected to be white, but it is red.
  In (95,44), the ground is expected to be white, but it is red.
  In (95,45), the ground is expected to be white, but it is red.
  In (95,46), the ground is expected to be white, but it is cyan.
  In (95,47), the ground is expected to be white, but it is red.
  In (95,48), the ground is expected to be white, but it is red.
  In (95,49), the ground is expected to be white, but it is red.
  In (95,50), the ground is expected to be white, but it is red.
  In (95,51), the ground is expected to be white, but it is red.
  In (95,52), the ground is expected to be white, but it is red.
  In (95,53), the ground is expected to be white, but it is red.
  In (95,54), the ground is expected to be white, but it is red.
  In (95,55), the ground is expected to be white, but it is red.
  In (95,56), the ground is expected to be white, but it is red.
  In (95,57), the ground is expected to be white, but it is red.
  In (95,58), the ground is expected to be white, but it is red.
  In (95,59), the ground is expected to be white, but it is red.
  In (95,60), the ground is expected to be white, but it is red.
  In (95,61), the ground is expected to be white, but it is red.
  In (95,62), the ground is expected to be white, but it is red.
  In (95,63), the ground is expected to be white, but it is yellow.
  In (96,4), the ground is expected to be white, but it is yellow.
  In (96,5), the ground is expected to be white, but it is red.
  In (96,6), the ground is expected to be white, but it is red.
  In (96,7), the ground is expected to be white, but it is red.
